Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-07-02,2.8991,2.8991,2.7828,2.7828,1327555,0,LYG,-0.056243648709000005,44.50780582733465,0.9428883128961266,-0.0016742567983243362,0.00461578292737537,-7078446.0,2.531486034771101,0.14693263771710444,0.19939285714285712
2009-07-06,2.8185,2.8813,2.8005,2.8813,1150324,0,LYG,0.03478396612407637,48.4089853026366,0.9433749239428882,-0.0050147224918291045,0.0010202537870964814,-5928122.0,2.53332933385206,0.1468506863579746,0.20002857142857142
2009-07-07,2.8364,2.8544,2.7648,2.7648,994064,0,LYG,-0.04127328156382623,44.43048440966421,0.9427223975607102,-0.01686819592700406,-0.008666575718462778,-6922186.0,2.5346122909769577,0.13628558336608726,0.19877142857142857
2009-07-08,2.7648,2.7648,2.5949,2.6933,2557731,0,LYG,-0.026201092076915292,42.141372843548226,0.9414218481436849,-0.0316665788642263,-0.018771966924548016,-9479917.0,2.536479885815907,0.14509474927783841,0.20131428571428575
2009-07-09,2.738,2.7648,2.6665,2.7291,821271,0,LYG,0.013204676963304497,43.70529498219673,0.9405525383023446,-0.040044040380691204,-0.021719542752810333,-8658646.0,2.537212532414742,0.14914605027326092,0.2025857142857143
2009-07-10,2.7112,2.7291,2.6754,2.7291,668460,0,LYG,0.0,43.70529498219673,0.9397446697188051,-0.04615123626532158,-0.022261390909952567,-8658646.0,2.537775644022601,0.15624222314068473,0.1981214285714286
2009-07-13,2.6933,2.7739,2.6843,2.7648,906281,0,LYG,0.012996415113610752,45.4117724270918,0.9393460700861425,-0.04756227308358962,-0.018937942182576484,-7752365.0,2.5386634911947237,0.15965558238284042,0.18982142857142859
2009-07-14,2.8185,2.8454,2.738,2.8095,1067573,0,LYG,0.01603823194251629,47.555440012740426,0.939426787671744,-0.04455995408840252,-0.012748498549911502,-6684792.0,2.539989410424682,0.16067104111591915,0.15404285714285718
2009-07-15,2.9081,2.9707,2.8991,2.9707,1396646,0,LYG,0.05579108370960255,54.49538585691714,0.9411089556791783,-0.02884064485754756,0.0023766485447547676,-5288146.0,2.5426963913066336,0.1635952659909456,0.13935000000000003
2009-07-16,2.9617,3.069,2.9527,3.0512,1274832,0,LYG,0.026737340584299416,57.51860696564189,0.9435221225389746,-0.00977462600308776,0.017154133919371654,-4013314.0,2.54560365271457,0.17183502699071235,0.13551428571428573
2009-07-17,2.9886,2.9886,2.8813,2.8991,980209,0,LYG,-0.05113461186609743,50.668872549797634,0.9443480106595158,-0.006858803527336477,0.01605596511609835,-4993523.0,2.5473472518726505,0.17187202087281178,0.13423571428571432
2009-07-20,3.087,3.1497,3.0602,3.1228,1510503,0,LYG,0.0743296912660785,58.49712783150638,0.947348622858592,0.01334885001950381,0.029010894930350913,-3483020.0,2.5513311242264143,0.18443081406067402,0.13487142857142861
2009-07-21,3.2034,3.2034,3.069,3.1228,1131939,0,LYG,0.0,58.49712783150638,0.9502224242171503,0.029028933567376125,0.03575278278257858,-3483020.0,2.554389611808369,0.19740615461414765,0.1329571428571429
