Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2016-04-29,6.2544,6.3914,6.2015,6.228,19121285,0,IBN,-0.040297772361406234,47.08632366496295,0.9021742491456991,0.15808464467269,-0.037558352252133,604311461.0,6.320385206302322,0.20345148864160853,0.21344999999999992
2016-05-02,6.0601,6.0777,5.8922,5.9895,21806656,0,IBN,-0.03904731778250323,41.45005556000053,0.9022286826762663,0.1057052441794637,-0.07195020219628745,582504805.0,6.320065111919659,0.21053494702417544,0.21029285714285706
2016-05-03,5.8127,5.8215,5.5654,5.7155,25891571,0,IBN,-0.046826153705552584,36.103296857771646,0.9011003023842528,0.04160508431520338,-0.10884028964843823,556613234.0,6.3193610847101676,0.22533043094037183,0.21786428571428562
2016-05-04,5.6537,5.7244,5.583,5.6361,13798209,0,IBN,-0.013989445524470035,34.70619802028179,0.8997032323056918,-0.015423873804262023,-0.1326953982143229,542815025.0,6.3189544746991295,0.2425649198129643,0.22038571428571416
2016-05-05,5.6979,5.8746,5.6979,5.7332,13196159,0,IBN,0.017081502107697717,37.87246687779355,0.898834240550726,-0.052183041860204504,-0.13556365301621232,556011184.0,6.3186359403221,0.246969331694099,0.22827142857142846
2016-05-06,5.7509,5.8657,5.7067,5.8569,13993942,0,IBN,0.02134661430780583,41.74791944729701,0.8985896636028005,-0.07052047504522818,-0.1231208689609888,570005126.0,6.31832382161228,0.249092175381498,0.2232285714285714
2016-05-09,5.9187,5.9805,5.8922,5.9452,17331079,0,IBN,0.014963717917873508,44.413450346729356,0.8987845198006581,-0.07703988309565801,-0.1037122216091349,587336205.0,6.318036124278114,0.248465384663351,0.2232285714285714
2016-05-10,5.9452,6.1307,5.9275,6.0954,12333589,0,IBN,0.02495021705081443,48.712548052600226,0.8996757000420106,-0.06928796765829404,-0.07676824493741674,599669794.0,6.317892064316514,0.250909458087187,0.23269285714285706
2016-05-11,6.0689,6.228,5.9629,6.2191,25281172,0,IBN,0.02009081340464491,52.00477723386085,0.9011129167452534,-0.05255711690072129,-0.0480299153438752,624950966.0,6.317691734717663,0.24957298916576584,0.21628571428571414
2016-05-12,6.2456,6.2632,6.1485,6.1749,17140580,0,IBN,-0.00713251369713454,50.75116786107963,0.9023202454748804,-0.04237588491799915,-0.030278946688922444,607810386.0,6.317600249201666,0.2494133821503353,0.21375714285714276
2016-05-13,6.0954,6.1131,5.8922,5.9541,10328399,0,IBN,-0.03641263016674184,44.92517140638526,0.902518121315876,-0.05152989535982133,-0.031546365704595694,597481987.0,6.317450885942113,0.25217928699045317,0.21817142857142852
2016-05-16,5.8922,6.091,5.8835,6.0336,7504438,0,IBN,0.013263789637769901,47.27219063126361,0.9030963245929595,-0.051772725246037155,-0.025431356472649214,604986425.0,6.317347764168985,0.25392469390403366,0.22226428571428572
