Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-04-29,9.1235,9.2313,8.6907,8.7066,18395540,0,ROST,-0.04881969797826187,48.77402645263929,1.1001220143275325,0.24553517510719303,-0.08306220550487642,-43122479.0,7.782656329633543,0.1174653778930451,0.3539500000000003
2009-04-30,8.8171,9.0368,8.7658,8.871,25241414,0,ROST,0.01870617079548476,52.56401705649601,1.1009313757579402,0.2155900148348593,-0.09040589262176812,-17881065.0,7.81122158656864,0.1056230634641676,0.33279285714285745
2009-05-01,8.9267,8.962,8.6907,8.8826,14104155,0,ROST,0.0013067774029767644,52.82920997431433,1.1016958758223665,0.19059719678861597,-0.09231896853440918,-3776910.0,7.825896635863403,0.09976445653555782,0.33143571428571456
2009-05-04,8.8964,9.1166,8.871,9.0486,13640307,0,ROST,0.018515742671130573,56.570914458997024,1.1029884780256751,0.18208604650408233,-0.08066409505515426,9863397.0,7.841959128851373,0.09138783147390128,0.3287357142857145
2009-05-05,9.0701,9.1185,8.8851,8.9553,11840512,0,ROST,-0.01036451382350175,53.97923492968789,1.1038217095368668,0.16589997666287815,-0.07748013191708678,-1977115.0,7.855254256483583,0.08840134114411972,0.32180000000000014
2009-05-06,9.0047,9.1397,8.6748,8.8889,15468227,0,ROST,-0.007442228452174484,52.1481922138561,1.1043196823000048,0.14603111879113229,-0.07787919183106612,-17445342.0,7.870891008323858,0.07283033274447329,0.33643571428571434
2009-05-07,9.0022,9.1143,8.5272,8.5807,18301644,0,ROST,-0.035287812083306655,44.58790854155756,1.1036109111719652,0.10421442252362567,-0.0957567104788582,-35746986.0,7.886010594114504,0.08505629236476557,0.36634285714285714
2009-05-08,8.6327,8.7566,8.4007,8.5272,13747337,0,ROST,-0.006254440860784223,43.41136473079615,1.1026964163589978,0.06599661863855744,-0.10717961149114116,-49494323.0,7.8947164744722516,0.09647533062030837,0.37205000000000005
2009-05-11,8.3958,8.6062,8.195,8.4707,12771479,0,ROST,-0.006647904515606892,42.146534543829745,1.1015763763718336,0.030794674071755068,-0.11390524484635484,-62265802.0,7.900978411600274,0.10998418064466446,0.37320000000000003
2009-05-12,8.6561,8.7115,8.2045,8.3865,12871897,0,ROST,-0.009989879724510568,40.26378848959235,1.1001602291999535,-0.0038529426010587287,-0.1188422892153349,-75137699.0,7.907261619063008,0.12410028369410568,0.37874285714285705
2009-05-13,8.3126,8.3698,8.1232,8.2581,10978080,0,ROST,-0.015428733292487886,37.51186622661802,1.0983014469838839,-0.04119733808430581,-0.1249493477588656,-86115779.0,7.910675659887214,0.14136051450177048,0.3705571428571428
2009-05-14,8.272,8.4872,8.195,8.2371,10314380,0,ROST,-0.002546196632408822,37.065663460478255,1.096417647049439,-0.07166149593489202,-0.12433080448756145,-96430159.0,7.914341271007611,0.1533666202149096,0.3715999999999998
2009-05-15,8.2303,8.4031,8.1599,8.2279,8794458,0,ROST,-0.0011175221327004248,36.85881221549373,1.0945542189673418,-0.09544667378438376,-0.11849278586964256,-105224617.0,7.917078148746595,0.16306311056426973,0.3634142857142854
2009-05-18,8.3335,8.4707,8.2396,8.4525,6762416,0,ROST,0.02693143750482852,44.937630915400646,1.0935694271554923,-0.09507726413615636,-0.09449870097713212,-98462201.0,7.9198960806528715,0.16571222797348945,0.35633571428571403
