Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2013-12-09,44.738,45.008,44.55,44.617,6711362,0,LOW,-0.004539516052754852,46.53614880347605,1.0999083081791863,-0.5067710252037188,-0.12368044222383812,176684440.0,23.17896385170654,0.1465988168570314,1.0280714285714292
2013-12-10,44.541,44.811,44.205,44.244,5863560,0,LOW,-0.008395183280018374,44.20725014870177,1.0982892150494192,-0.49652706834907434,-0.09074918829535494,170820880.0,23.185683071291805,0.1483670948953111,0.9600000000000009
2013-12-11,44.225,44.652,44.112,44.195,5681094,0,LOW,-0.0011081085270965097,43.896464024653824,1.0966763265664947,-0.4867515800059863,-0.06477895996181349,165139786.0,23.192158402961002,0.14716696719805733,0.7796428571428576
2013-12-12,44.195,44.271,43.737,43.804,4873176,0,LOW,-0.008886523099398552,41.395613128058436,1.0948338739566297,-0.5047365782556312,-0.0662111665691667,160266610.0,23.197609246898196,0.13907295757512023,0.7097142857142862
2013-12-13,43.812,44.261,43.812,44.008,4084692,0,LOW,0.004646298159644243,43.21339699432404,1.0931850390133828,-0.4968019007787987,-0.046621191273867324,164351302.0,23.20219567715755,0.11974336570114975,0.7050000000000003
2013-12-16,44.364,44.579,43.981,44.028,4526176,0,LOW,0.0004543595879881984,43.398759792475325,1.091593738655545,-0.4833282714077356,-0.026518049522243348,168877478.0,23.207316686218086,0.09436752429712922,0.6957142857142864
2013-12-17,44.056,44.122,43.385,43.579,5898357,0,LOW,-0.010250412213586767,40.2243245246674,1.0897339962434227,-0.5030816584086608,-0.03701714921853483,162979121.0,23.21382735951458,0.07279627568680452,0.7104285714285723
2013-12-18,43.627,45.29,43.551,45.138,11090577,0,LOW,0.03514908085858093,53.06227394152162,1.0890059368425806,-0.3884601620884922,0.062083477681307064,174069698.0,23.226633925713237,0.047384327570240276,0.794714285714286
2013-12-19,44.896,45.7,44.597,45.206,8208418,0,LOW,0.001505357585257379,53.53106718892854,1.088323541460714,-0.2888055975973174,0.12939043373798553,182278116.0,23.236326968631893,0.0508963384397103,0.8387857142857149
2013-12-20,45.381,45.7,44.766,44.811,8745539,0,LOW,-0.008776176395131747,50.3831896690511,1.0873657696023171,-0.23894739923417774,0.1433989056809002,173532577.0,23.24660941913768,0.049802592190690456,0.8467857142857156
2013-12-23,44.804,45.577,44.804,45.216,5047906,0,LOW,0.008997361505851932,53.408443077003234,1.0866981379197367,-0.16485396861651225,0.17399386903885256,178580483.0,23.252568981954003,0.05235965126658279,0.8300000000000008
2013-12-24,45.242,45.727,45.101,45.494,2442532,0,LOW,0.006129442627553185,55.41785215927466,1.0862184969940047,-0.0827482441312668,0.20487967481927843,181023015.0,23.25548321721069,0.05710865980685265,0.8107142857142863
2013-12-26,45.616,45.989,45.524,45.804,3344641,0,LOW,0.006790974421423079,57.61315197831228,1.085939209350497,0.007251947350127352,0.23590389304053808,184367656.0,23.25953217567213,0.06329434451635572,0.8106428571428574
2013-12-27,45.913,46.194,45.449,45.616,4098342,0,LOW,-0.004112891380776905,55.81805309349441,1.085507921936288,0.06268512361219081,0.23306965544208125,180269314.0,23.264487306274685,0.06739457310823532,0.7389285714285718
