Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-06-19,15.24,15.36,14.925,15.24,2230017,0,DKS,0.007839044127968006,39.05926674652594,1.1095871446394514,-0.39981284736384026,-0.22149116952316536,-9085752.0,13.988276381934988,0.1997183367655356,0.7789999999999998
2009-06-22,15.158,15.213,14.762,14.943,1554738,0,DKS,-0.019680587499244177,36.78633314964282,1.1061746312791754,-0.44529929810476965,-0.21358209621127577,-10640490.0,13.993205526588909,0.21609003396389173,0.7715714285714282
2009-06-23,14.925,15.111,14.565,14.889,2407520,0,DKS,-0.0036202774858426425,36.37190362511548,1.1027826795132678,-0.48016988716840636,-0.19876214821993,-13048010.0,13.999836330377867,0.22679064174046554,0.7506428571428571
2009-06-24,15.028,15.655,14.972,15.415,1784150,0,DKS,0.03471837606470025,43.09668851038998,1.100542018317617,-0.4600580137889949,-0.14292021987241482,-11263860.0,14.007476138403284,0.23030779615015437,0.7583571428571426
2009-06-25,15.221,16.016,15.111,15.877,1708028,0,DKS,0.029530459757260857,48.26831342215128,1.0992717003571275,-0.4022033208132285,-0.06805242151731872,-9555832.0,14.016440358702166,0.2309242558593935,0.7723571428571425
2009-06-26,15.747,16.199,15.673,16.098,1538125,0,DKS,0.013823519576167599,50.58202594112864,1.098453412166129,-0.3346624266491567,-0.00040922188259751024,-8017707.0,14.025988264463733,0.23060404030498996,0.745642857142857
2009-06-29,16.061,16.312,15.739,16.114,1975740,0,DKS,0.0009934186834621292,50.753752825910546,1.0976653180611755,-0.2766556015730419,0.046078082554813826,-6041967.0,14.038519389983838,0.2226774383819807,0.722142857142857
2009-06-30,16.081,16.487,15.784,15.868,2152345,0,DKS,-0.015383956702920566,47.99237757511603,1.0963970815342396,-0.24767982008522615,0.060043091234103674,-8194312.0,14.05193773399172,0.2117619825822294,0.7101428571428569
2009-07-01,15.84,15.905,15.084,15.729,2651655,0,DKS,-0.008798360393578406,46.45440515441392,1.0948818597678758,-0.23324375401830189,0.059583325840822376,-10845967.0,14.064356295873367,0.20476846480428823,0.676642857142857
2009-07-02,15.528,15.564,15.102,15.342,1851214,0,DKS,-0.024911976721400816,42.38210609151344,1.092650947898438,-0.2501471922391634,0.03414391009596873,-12697181.0,14.071564973800555,0.1964674865191143,0.6733571428571425
2009-07-06,15.285,15.793,15.168,15.452,2482197,0,DKS,0.007144279266930352,43.88779921543513,1.0907068684891978,-0.25176501771432136,0.02602086769664863,-10214984.0,14.082121814157027,0.18612303973142896,0.6567142857142855
