Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2014-06-26,67.288,67.585,67.023,67.362,149941,0,CASY,-0.00020781071487472553,43.87031364894124,1.0261371714468834,0.0709411833100404,-0.5595950336099144,13340846.0,40.02834768844291,0.10284755274073536,1.6946428571428567
2014-06-27,67.288,68.051,67.288,67.819,219101,0,CASY,0.006761330971082868,46.663406175642855,1.025895562438291,0.008658062745979578,-0.4975025233391802,13559947.0,40.03891033130616,0.10529354567675642,1.518571428571429
2014-06-30,68.061,68.703,67.288,68.15,214952,0,CASY,0.004868766466761327,48.65626547998138,1.0258008158103489,-0.013833362912421876,-0.41599515919806535,13774899.0,40.049387701943175,0.10660740738363965,1.2332857142857148
2014-07-01,68.517,69.301,68.266,68.816,183666,0,CASY,0.009725117898838743,52.50182226161651,1.0259926511558357,0.021831000037977333,-0.30426463699813294,13958565.0,40.058572694190175,0.10625139454368633,1.2642857142857145
2014-07-02,68.527,68.894,67.942,68.091,167503,0,CASY,-0.010591230209938315,48.2639927412156,1.0258463932179085,-0.0083103794172672,-0.267524813162702,13791062.0,40.066802879321024,0.10771895936849837,1.1987142857142874
2014-07-03,68.36,69.232,67.848,68.527,59822,0,CASY,0.006382782359802635,50.83418444914297,1.0258881884598876,0.0029499116581632734,-0.20501161766981724,13850884.0,40.06976462574315,0.10831185781443319,1.185857142857144
2014-07-07,68.565,69.099,68.369,68.604,148573,0,CASY,0.001123013878589657,51.29437809893886,1.0259512101079609,0.017880909946228485,-0.15206449550540163,13999457.0,40.0771577468689,0.10840303488765468,1.18207142857143
2014-07-08,68.488,68.788,67.724,67.876,159079,0,CASY,-0.010668330959254782,46.83125835509365,1.0256815683784917,-0.02869885959954388,-0.1589154120409392,13840378.0,40.084914213219946,0.10121145849798237,1.1775714285714298
2014-07-09,68.169,68.594,67.333,67.952,164404,0,CASY,0.0011190624603356393,47.34632609066903,1.0254482405697964,-0.05880325044482504,-0.15121584230897628,14004782.0,40.09287734359212,0.08863271770635556,1.199071428571429
2014-07-10,66.914,67.411,66.773,66.849,142667,0,CASY,-0.01636522899797434,41.12030117244216,1.0247328698329567,-0.16970779312480033,-0.20969630799116126,13862115.0,40.09954880646615,0.07492746971685113,1.137357142857144
2014-07-11,66.616,66.922,66.211,66.793,136984,0,CASY,-0.0008380599404020629,40.82676157111617,1.0240182322288487,-0.2591320611147978,-0.239296460784927,13725131.0,40.105863616801535,0.06741292576617668,1.0592142857142863
2014-07-14,67.325,67.478,66.626,66.924,108642,0,CASY,0.0019593625628781634,41.87211438150392,1.023386549326601,-0.3157905951683375,-0.23676399587077335,13833773.0,40.110939055038024,0.06307877384953128,1.028571428571428
2014-07-15,66.878,67.151,65.134,65.242,219886,0,CASY,-0.025454213873250926,33.6518486130246,1.0220389228320412,-0.490759069481868,-0.329385976147443,13613887.0,40.12076021096786,0.06486695074419996,1.075714285714285
2014-07-16,65.667,66.151,64.803,64.87,254772,0,CASY,-0.005718166097202102,32.14862032860043,1.020584885501434,-0.6519251497049368,-0.39244164509640944,13359115.0,40.13187923907007,0.07054277253585214,1.0992142857142855
2014-07-17,64.618,65.545,64.618,64.737,174666,0,CASY,-0.002052359003525635,31.605037527758157,1.0191349164309775,-0.7813752108517349,-0.41751336499456604,13184449.0,40.13940320668414,0.07228183659224827,1.1252857142857147
2014-07-18,64.532,66.685,64.532,66.373,187154,0,CASY,0.024957439059949873,44.12109611739867,1.0184667679251607,-0.7433845156151477,-0.3036181358063831,13371603.0,40.14775103622357,0.07037183215042866,1.2245714285714289
2014-07-21,66.083,66.211,65.26,65.53,101840,0,CASY,-0.012782294229982845,40.05371189047975,1.0174535014196135,-0.7723959707361701,-0.26610367274192426,13269763.0,40.15225657501832,0.07394575563823141,1.2029999999999998
2014-07-22,65.869,65.999,65.184,65.472,124891,0,CASY,-0.0008854827222443121,39.781980128229286,1.0164572172263369,-0.7909502906089187,-0.22772639409173834,13144872.0,40.157754783523025,0.07627992269562135,1.179
2014-07-23,65.414,65.774,64.987,65.203,103566,0,CASY,-0.004117090185147204,38.478150648739884,1.0153846169191314,-0.8179321618413127,-0.2037666122593058,13041306.0,40.162271034677445,0.08014543063750496,1.1672142857142853
2014-07-24,65.491,66.577,65.335,65.491,161322,0,CASY,0.004407248476165536,40.718314745176464,1.0144848974469083,-0.8067762813329011,-0.15408858540071535,13202628.0,40.1694367107588,0.082216791226015,1.1664999999999992
2014-07-25,65.104,65.394,64.358,64.473,127742,0,CASY,-0.015666197109000784,35.76146528723278,1.0131749454823147,-0.8700498646230699,-0.1738897349527072,13074886.0,40.17487358469005,0.08782157331665515,1.195285714285713
2014-07-28,64.463,64.821,63.941,64.552,181184,0,CASY,0.0012245690350269367,36.40842835511101,1.0119580679843552,-0.9034060923903269,-0.16579677017597128,13256070.0,40.18248562908722,0.09097104919069388,1.1821428571428558
2014-07-29,64.811,65.325,64.552,64.776,265648,0,CASY,0.0034640638376076016,38.3057211859542,1.0108942307940016,-0.9013757170810237,-0.13101311589333442,13521718.0,40.193842821320644,0.09105291945994617,1.1472857142857131
2014-07-30,65.036,65.814,64.482,64.939,165076,0,CASY,0.002513203342634522,39.7152264763086,1.0099496330727837,-0.8765100302480135,-0.08491794324825941,13686794.0,40.200950431716755,0.0861345154923989,1.1582142857142839
2014-07-31,64.462,65.165,63.89,64.347,231501,0,CASY,-0.009158054817680223,36.457411369815794,1.0087856107265836,-0.894264719706527,-0.08213810616541828,13455293.0,40.21066659750246,0.08512119126672346,1.1984999999999988
2014-08-01,64.561,65.347,64.152,64.86,170205,0,CASY,0.007940787970404622,40.97576384027509,1.007901080384857,-0.8570609610804922,-0.035947478031506774,13625498.0,40.217899070034456,0.07830890920038154,1.222999999999999
2014-08-04,65.195,65.474,64.668,64.949,147345,0,CASY,0.001371245660095546,41.74963942680818,1.0070956921603835,-0.8110459255634481,0.008054045988429959,13772843.0,40.224218869770354,0.06804137916424625,1.1364999999999992
2014-08-05,64.678,65.902,64.428,64.831,168883,0,CASY,-0.0018184625137450561,40.982427867032364,1.0062744337644258,-0.7751646763627633,0.03514823615129192,13603960.0,40.231465310913464,0.06058600394956874,1.1454999999999995
2014-08-06,64.618,65.679,64.472,64.786,195193,0,CASY,-0.0006943533920392754,40.67544796494095,1.0054706353858043,-0.7418085446372942,0.05480349430140885,13408767.0,40.239810217590495,0.04950241928587836,1.1654999999999995
2014-08-07,64.968,65.621,64.24,64.375,163160,0,CASY,-0.0063641716495827505,37.88428408591128,1.0045217562027446,-0.7400074893579358,0.045283639664613795,13245607.0,40.24671548630297,0.045748755173031494,1.110357142857142
2014-08-08,64.318,66.165,64.23,66.028,191295,0,CASY,0.025353535501394367,52.116047057305764,1.0043488529280564,-0.5983000245167602,0.14959288360463152,13436902.0,40.25504729548879,0.041409838747530306,1.1690714285714279
2014-08-11,66.195,67.604,65.978,66.76,142496,0,CASY,0.011025204308339667,56.83271059234732,1.0045066799938769,-0.42206426118515594,0.26066291754898874,13579398.0,40.26157139880325,0.04004967984915156,1.2269999999999999
