Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2013-02-28,3.2438,3.2821,3.2057,3.2821,27147,0,DHT,0.016434854688511406,47.97384987444371,0.6692213331077804,-0.04035336150982127,-0.013127947015132913,-5811326.0,19.280560404606117,0.11964257824147297,0.09708571428571419
2013-03-01,3.2821,3.3201,3.2513,3.2821,10334,0,DHT,0.0,47.97384987444371,0.6711189398408429,-0.03600341779778704,-0.007022402642478942,-5811326.0,19.278498435030738,0.1125303436598947,0.09489999999999989
2013-03-04,3.2821,3.2821,3.2513,3.2821,12517,0,DHT,0.0,47.97384987444371,0.6730214655781496,-0.0321850468804068,-0.0025632253800789567,-5811326.0,19.27599962024158,0.10692443036210525,0.0889142857142856
2013-03-05,3.2821,3.2895,3.2438,3.2668,18431,0,DHT,-0.004672548927819713,46.592000968605376,0.6748274531517146,-0.03004717739379359,-0.0003402847147725985,-5829757.0,19.272320412003634,0.09941164934989238,0.08673571428571417
2013-03-06,3.2057,3.3049,3.2057,3.2895,18396,0,DHT,0.00692466504193194,48.94185108842517,0.6767916086986834,-0.026218964235976472,0.002790342754435616,-5811361.0,19.2686498763766,0.08504214568390073,0.08782142857142843
2013-03-07,3.2821,3.2974,3.2361,3.2361,28679,0,DHT,-0.01636667647655943,44.03368785186313,0.6784027979609449,-0.027180689377447553,0.0014628940903716296,-5840040.0,19.262927307400492,0.0724814865101867,0.08237142857142844
2013-03-08,3.2361,3.3201,3.2286,3.3201,143338,0,DHT,0.02562600188935632,52.16094356404981,0.6805880278997237,-0.020923571589398282,0.0061760095027367234,-5696702.0,19.23444599751241,0.0724814865101867,0.08509285714285698
2013-03-11,3.3125,3.4271,3.2821,3.4271,69140,0,DHT,0.03171951955088236,60.1077851898319,0.6834785894353377,-0.0072472135322154685,0.01588189404793563,-5627562.0,19.220820759580572,0.08344424884733091,0.08782142857142843
2013-03-12,3.4423,3.4651,3.3583,3.4423,35792,0,DHT,0.004425430112364658,61.09644245855628,0.6864332893983996,0.004763006752269039,0.022313691465936113,-5591770.0,19.213795698584043,0.092966858229582,0.0894499999999999
2013-03-13,3.4191,3.4728,3.3583,3.4346,25547,0,DHT,-0.0022393820523346547,60.28141382812621,0.6892958068132725,0.01350419920589907,0.024843907135652918,-5617317.0,19.20878529080271,0.09959409409040644,0.0894499999999999
2013-03-14,3.4191,3.5035,3.3507,3.3814,66671,0,DHT,-0.015610645646895623,54.83831026957559,0.6917640509218949,0.015954943160100488,0.021835720871883468,-5683988.0,19.19571609704272,0.09844511543268976,0.08727857142857134
2013-03-15,3.3814,3.4346,3.3201,3.3736,103013,0,DHT,-0.0023094014705159318,54.06746566949132,0.694158151049946,0.017070996763419277,0.018361419580161804,-5787001.0,19.175519759553094,0.10100423366405087,0.0878214285714285
2013-03-18,3.3201,3.3276,3.2208,3.2821,49469,0,DHT,-0.02749696202040974,45.91405057522801,0.6959164167934128,0.010451711161878041,0.009393707182896456,-5836470.0,19.165778550960333,0.10100423366405087,0.09327857142857139
2013-03-19,3.2592,3.2974,3.2438,3.2438,21740,0,DHT,-0.011737979358351237,42.991585278297705,0.6974221616767491,0.002091282714381304,0.0008266229883197745,-5858210.0,19.16149730177576,0.10181959293343128,0.09383571428571427
2013-03-20,3.2513,3.3276,3.2438,3.2821,28924,0,DHT,0.011737979358351221,46.64865949394738,0.6992037325375117,-0.0014274721400888701,-0.0021537054929203197,-5829286.0,19.155813057213436,0.1018042707600381,0.09436428571428575
2013-03-21,3.2592,3.4346,3.2361,3.2974,131983,0,DHT,0.004650817715137897,48.08148855693318,0.7010940965807013,-0.0029475510472658506,-0.00293902752007784,-5697303.0,19.12998918135273,0.09819325466537816,0.10362857142857147
2013-03-22,3.3507,3.6406,3.3507,3.5948,226281,0,DHT,0.08635407765714023,66.76556299694174,0.7050087983038434,0.01961931078953061,0.015702267453374896,-5471022.0,19.086484803123398,0.12022584898624637,0.1259428571428572
2013-03-25,3.6253,3.7399,3.6027,3.6406,100347,0,DHT,0.012660146427580047,68.6374105123211,0.7091500302877894,0.040729879911926226,0.02945026926061641,-5370675.0,19.067433310272648,0.1402344846123822,0.13304285714285718
2013-03-26,3.6636,3.6636,3.4806,3.5035,55863,0,DHT,-0.038386034401209954,58.090116574782215,0.7122602825661014,0.04586858928232829,0.027671182904814774,-5426538.0,19.056770915190267,0.14134686534048255,0.1390285714285715
2013-03-27,3.4957,3.6563,3.4957,3.6027,66875,0,DHT,0.027921095524158748,62.57177074169985,0.7159952503266805,0.057285314979568014,0.0312703268816436,-5359663.0,19.044055260495252,0.15041332668149557,0.14612142857142865
2013-03-28,3.6027,3.6789,3.6027,3.6484,41073,0,DHT,0.012605150971256156,64.45741642942727,0.7199622078602067,0.06922280303319406,0.034566251948215714,-5318590.0,19.03628544974234,0.16378077802379762,0.1450285714285715
2013-04-01,3.6331,3.6331,3.4957,3.5261,46233,0,DHT,-0.034096271001622505,56.28503395093988,0.7230006846048972,0.0680305466303861,0.026699196436326206,-5364823.0,19.027496845619392,0.16389266652680456,0.14557857142857153
2013-04-02,3.5035,3.5107,3.3963,3.4346,169414,0,DHT,-0.026291973754619218,51.068214744291474,0.7253594611750814,0.05902202042727023,0.014152536186568261,-5534237.0,18.995160636595294,0.16017060957277648,0.14722142857142864
2013-04-03,3.4499,3.5414,3.3736,3.5261,93670,0,DHT,0.026291973754619197,55.50909234152002,0.7283227918732895,0.058590587984062026,0.010976882994688048,-5440567.0,18.977377329384197,0.15704542139137415,0.15102857142857148
2013-04-04,3.5339,3.5414,3.3963,3.4806,40201,0,DHT,-0.01298775160430726,52.93629109397275,0.7309227520738645,0.0539552424746077,0.005073229988186975,-5480768.0,18.969753904422525,0.15271950286730093,0.15047857142857146
2013-04-05,3.4346,3.4957,3.3963,3.4957,144972,0,DHT,0.0043289490362821235,53.70319919813565,0.7335912939442948,0.05091324536634989,0.0016249863039433307,-5335796.0,18.94230656847512,0.1428519571501627,0.1494
2013-04-08,3.4957,3.5261,3.4346,3.4499,46998,0,DHT,-0.01318839663828458,50.989206674590285,0.7359046217140311,0.04429614512066271,-0.003993691153395082,-5382794.0,18.933433726759343,0.13833383333423901,0.14502142857142858
