Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2016-07-11,62.69,63.06,62.36,62.52,372393,0,KEX,0.005453100922668052,40.240520189193184,1.011509007280943,-1.5867054207417652,-0.33216304197731805,4904224.0,61.922827447023955,0.19820645917982013,2.403928571428571
2016-07-12,63.14,63.98,63.03,63.92,648477,0,KEX,0.022145795904743325,46.05549000287345,1.0108218538550326,-1.4286825790933904,-0.1393121602631544,5552701.0,61.924117462176014,0.1884450471651719,2.2389285714285707
2016-07-13,64.16,64.85,63.31,63.58,398911,0,KEX,-0.005333345975362617,44.9124973840706,1.0100100155114131,-1.3157167335957354,-0.021077051812399494,5153790.0,61.92503453058779,0.18052155896072997,2.2428571428571416
2016-07-14,64.19,64.6,62.51,63.05,476884,0,KEX,-0.008370893071728109,43.116176593334465,1.0089936752658288,-1.254496008677684,0.03211493848452163,4676906.0,61.925839640833026,0.17230589476567543,2.2671428571428556
2016-07-15,63.29,63.7,62.85,63.12,326750,0,KEX,0.0011096141266902341,43.43794892309628,1.008054785525346,-1.1866507568623632,0.07996815223987408,5003656.0,61.9263291507464,0.16205230685729982,1.87142857142857
2016-07-18,62.9,64.28,62.71,64.17,452573,0,KEX,0.016498135224805276,48.173671982683544,1.007634257259062,-1.0362118757322776,0.18432562669596786,5456229.0,61.92726594700745,0.1439192034149662,1.7799999999999991
2016-07-19,63.9,64.14,63.27,63.63,314920,0,KEX,-0.008450754517723124,46.038788493331005,1.0069864192230729,-0.9496148962060573,0.2167380849777505,5141309.0,61.92790270179724,0.113727103627101,1.6999999999999988
2016-07-20,63.61,63.94,62.17,62.63,787934,0,KEX,-0.015840660707379245,42.30027824905732,1.0059137044408666,-0.9507185174182027,0.17250757101248415,4353375.0,61.92879760749735,0.10464311665506111,1.6014285714285694
2016-07-21,63.21,63.49,62.22,62.35,503259,0,KEX,-0.00448072441127608,41.28927020790566,1.0047633919172432,-0.9630849611893382,0.1281129017930791,3850116.0,61.92923694195839,0.08886892707772505,1.458571428571427
2016-07-22,62.58,63.555,62.36,63.27,664543,0,KEX,0.014647611032747516,45.867367448586606,1.0040846333468916,-0.8884081298283846,0.16223178652322634,4514659.0,61.93010312878734,0.054652393294794016,1.4210714285714268
2016-07-25,59.64,60.59,57.99,58.41,2414453,0,KEX,-0.07992417510657501,31.772701166626078,1.0012272409265643,-1.2074686393908465,-0.12546297843138832,2100206.0,61.92197356172312,0.08365191530464842,1.6046428571428553
2016-07-26,58.35,59.22,58.35,59.13,1323954,0,KEX,0.012251301780520585,34.96132703427229,0.9988320257126971,-1.3862485982857535,-0.24339434986103625,3424160.0,61.917388174079235,0.09499431661971719,1.6132142857142837
2016-07-27,59.22,59.66,57.91,58.87,878376,0,KEX,-0.004406786792568646,34.33725249566213,0.9964317376097936,-1.5312614025676794,-0.31072572331436965,2545784.0,61.91426651573536,0.10882411739675106,1.6139285714285698
2016-07-28,53.31,55.02,52.9001,54.17,3208559,0,KEX,-0.08320437337036238,25.482146607345356,0.9919952286016721,-2.0023539255513256,-0.6254545970384127,-662775.0,61.88540942567441,0.15690406410192065,1.9574928571428554
2016-07-29,54.0,55.25,53.59,54.49,1454561,0,KEX,0.005889948925199374,26.865044209931384,0.987911658634952,-2.323097595404022,-0.756958613512887,791786.0,61.87308152635665,0.19037153185695818,2.0132071428571408
2016-08-01,54.47,54.55,53.21,53.41,679914,0,KEX,-0.020019204243328172,25.16747388393263,0.9835222653153749,-2.634072292919342,-0.8543466488225655,111872.0,61.8667759461013,0.22284562113412262,2.0046357142857123
2016-08-02,53.51,54.22,51.83,52.5,710749,0,KEX,-0.017184824754100856,23.802676058700484,0.9789180620048475,-2.920288112420863,-0.9124499746592694,-598877.0,61.85948903783899,0.2561449046579382,2.0653499999999987
2016-08-03,52.58,53.43,52.41,52.97,762416,0,KEX,0.008912545958857121,26.033697546654736,0.974747658220669,-3.073758761746319,-0.8527364991877802,163539.0,61.851760564909625,0.2796306161657799,1.9889214285714278
2016-08-04,52.91,53.89,52.58,53.85,556303,0,KEX,0.01647668804596233,30.157100631070477,0.9711847471498813,-3.088771278890242,-0.694199213065362,719842.0,61.84644776620188,0.2940356705596414,2.0217785714285705
2016-08-05,54.1,55.55,54.1,55.43,726116,0,KEX,0.028918559829315807,36.95297835049486,0.9685311792295048,-2.9392936637877227,-0.43577727837027425,1445958.0,61.8408302592356,0.299176105101285,2.0310642857142844
2016-08-08,55.52,56.43,55.041,55.6,637004,0,KEX,0.003062237824823315,37.65588120116113,0.9660907445432436,-2.775124094533183,-0.21728616729258743,2082962.0,61.83638900303037,0.3011585203811814,2.0659928571428563
2016-08-09,55.67,55.97,54.48,54.65,560542,0,KEX,-0.01723398663398913,35.288218510452126,0.963330718034516,-2.690659342615426,-0.10625713229986422,1522420.0,61.83206894308249,0.2990797609141594,2.0459928571428567
2016-08-10,54.82,55.02,53.41,53.65,639650,0,KEX,-0.01846774554584009,32.94033722327515,0.9602413720811801,-2.6735925501714277,-0.07135227188469262,882770.0,61.826416962081886,0.2983294150435312,2.070278571428571
2016-08-11,53.71,54.36,53.4001,54.19,415596,0,KEX,0.010014920501315328,35.438376632886246,0.9575609599352625,-2.58667591734298,0.012451488755004458,1298366.0,61.82272875683209,0.29399872119430953,2.0527714285714285
2016-08-12,54.3,54.3,53.53,53.93,343971,0,KEX,-0.004809480228887102,34.76684348579707,0.9548957377728159,-2.5098417928495493,0.0714284905987479,954395.0,61.81965415678006,0.2863309377760564,1.730628571428571
2016-08-15,53.95,54.66,53.81,54.3,481400,0,KEX,0.006837317590753973,36.60779583330064,0.9525430568746768,-2.391526261775212,0.15179521733846846,1435795.0,61.81553837078271,0.2662122694140216,1.7291999999999992
2016-08-16,54.26,54.58,53.97,54.33,538479,0,KEX,0.0005523336235420717,36.76362377778157,0.9503291685049993,-2.2691818854431816,0.21931167493639947,1974274.0,61.81096219214556,0.24270918908958342,1.6477714285714278
2016-08-17,54.41,54.73,54.03,54.27,558023,0,KEX,-0.0011049724881181037,36.57000423997066,0.9482058495559955,-2.1522547315027794,0.2689910631014416,1416251.0,61.80625729484994,0.21956007473692976,1.2713499999999993
2016-08-18,54.36,56.06,54.23,55.71,664671,0,KEX,0.02618807595741054,44.16970841201772,0.9468824424075931,-1.9212462236406083,0.39999965677089033,2080922.0,61.80140332846646,0.18970017944510797,1.283492857142857
2016-08-19,55.64,55.78,55.27,55.38,468974,0,KEX,-0.0059411462899082645,42.90115964498015,0.9454821686367272,-1.7446868944193525,0.46124718879371684,1611948.0,61.79805867585129,0.13483215631048653,1.2242071428571428
2016-08-22,55.06,55.5,54.71,55.09,379161,0,KEX,-0.005250306258190642,41.76595593286684,0.9440276989622869,-1.609608367030404,0.4770605729461326,1232787.0,61.79519616745104,0.12167894342787014,1.1099214285714285
2016-08-23,55.21,55.71,55.12,55.39,315839,0,KEX,0.005430860560387407,43.4334802312501,0.9428033585359212,-1.4615028727281754,0.5001328537986891,1548626.0,61.79292271306569,0.09749528993590088,1.0813499999999994
2016-08-24,55.35,55.65,53.46,53.55,1042824,0,KEX,-0.033783275151254816,36.525211660285116,0.9407758148000387,-1.4755911279303788,0.3888356788771885,505802.0,61.78403512046581,0.0658604145192091,1.144207142857142
2016-08-25,53.48,53.78,52.6,52.99,880837,0,KEX,-0.010512580389087024,34.71544648917502,0.9385930455820964,-1.514485446075355,0.27995308858576995,-375035.0,61.77545826824007,0.06958246981121818,1.1070642857142852
2016-08-26,53.18,53.39,51.75,51.95,824232,0,KEX,-0.019821498959434285,31.58543230441707,0.9360310723792782,-1.610662072017135,0.147021170115192,-1199267.0,61.766744335896,0.0795218999525522,1.1249928571428565
2016-08-29,51.89,52.34,51.4,52.12,540924,0,KEX,0.0032670347114078023,32.654323587033645,0.933688814527179,-1.6540977524898395,0.08286839171399007,-658343.0,61.760785389572106,0.08572323422046782,1.0857071428571423
2016-08-30,52.02,52.99,51.89,52.16,559788,0,KEX,0.0007671653617531704,32.91989080398639,0.9314946976869255,-1.6660875562506234,0.05670287036256494,-98555.0,61.75487326380144,0.08773013062698955,1.0492785714285706
2016-08-31,51.81,52.31,51.2,52.1,1116271,0,KEX,-0.0011509688590761891,32.71151783412017,0.9293944403543833,-1.661280849154366,0.04920766196705806,-1214826.0,61.74250987212928,0.09203927269395805,1.0599999999999992
2016-09-01,51.78,51.9999,50.8,51.9,905517,0,KEX,-0.003846158587478387,31.984760329488907,0.927316470618523,-1.654537351011669,0.044760928087804075,-2120343.0,61.732195924852185,0.09875782551781763,1.0978571428571426
2016-09-02,52.44,54.07,52.43,53.31,984079,0,KEX,0.02680514066282688,41.80163822517141,0.926042890055404,-1.517920224535061,0.1451024436515298,-1136264.0,61.72288503056029,0.09586235703094154,1.1921428571428574
2016-09-06,53.3,54.8,53.3,54.75,943760,0,KEX,0.026653437861940573,49.77458322981527,0.9255540998700622,-1.2787139832837582,0.3074469479222661,-192504.0,61.715042997720246,0.09234329297223119,1.255714285714286
2016-09-07,54.7,55.95,54.68,55.8,994382,0,KEX,0.018996500690655085,54.65289006173539,0.9256255320760601,-0.9929687631206718,0.474553734468282,801878.0,61.7081220898011,0.0972174819010203,1.2964285714285724
2016-09-08,55.86,57.69,55.49,57.57,2339566,0,KEX,0.031227729300452995,61.45019029316739,0.9265827189917741,-0.6165818383419435,0.6807525273976083,3141444.0,61.695647999540704,0.11469493761010742,1.3228571428571432
2016-09-09,57.03,57.52,56.13,56.13,1568045,0,KEX,-0.025331169733610253,54.31681542205207,0.9268190778713478,-0.4295370187763652,0.6942378775705493,1573399.0,61.68676059887667,0.11959495240787202,1.3892857142857145
2016-09-12,55.5,57.18,55.5,56.98,632427,0,KEX,0.015029900115654232,57.4562315748812,0.9274852038370093,-0.21029065565488736,0.7307873925536218,2205826.0,61.683156789417254,0.128014953004953,1.452857142857143
2016-09-13,56.22,56.83,54.87,55.27,1346062,0,KEX,-0.030470063224590525,50.01037753381636,0.9273109630674647,-0.17253022123600914,0.614838261578,859764.0,61.674165435777766,0.12891706969578545,1.5592857142857146
2016-09-14,55.14,56.18,55.0,55.55,1138567,0,KEX,0.005053250240467293,51.1272177604316,0.9273073581628308,-0.11864349659175133,0.5349799889778063,1998331.0,61.66648018308058,0.13030552786455946,1.4871428571428578
2016-09-15,55.44,56.01,55.28,55.76,749063,0,KEX,0.0037732503666295064,51.99349563355026,0.92743240497941,-0.05832035339078345,0.4762425057430194,2747394.0,61.661522989564965,0.13199618998334012,1.4550000000000003
