Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-07-08,12.55,12.77,12.05,12.45,1498983,0,DSX,-0.0008028904485906241,35.76608701145007,1.0246167638394361,-0.743446327446355,-0.10021504518600255,-12911375.0,13.793623808323128,0.3247024710790524,0.6657142857142855
2009-07-09,12.66,12.84,12.36,12.64,815085,0,DSX,0.015145765807994841,38.41390142727435,1.0213748677679304,-0.7115890784062664,-0.054686236916731135,-12096290.0,13.78931145276721,0.3006630470930923,0.6649999999999998
2009-07-10,12.52,12.82,12.21,12.73,820041,0,DSX,0.007095023850603715,39.68225933467635,1.018469746021166,-0.6713409308289187,-0.011550471471506674,-11276249.0,13.784906895904406,0.264485419172985,0.674285714285714
2009-07-13,12.75,12.92,12.14,12.81,1416461,0,DSX,0.006264703339327709,40.84841802497939,1.01586588640513,-0.6257751065922061,0.02721228221216465,-9859788.0,13.777604894722339,0.23044997825071117,0.6399999999999997
2009-07-14,13.0,13.57,12.87,13.49,1652841,0,DSX,0.05172255431102169,49.742777531330816,1.0148277852638115,-0.5286990322575491,0.09943068523745735,-8206947.0,13.774199820335209,0.2038218856178811,0.6421428571428568
2009-07-15,13.95,14.04,13.65,13.77,1202104,0,DSX,0.02054364252089896,52.884351505776685,1.0144303252945954,-0.42428103632859937,0.1630789449331257,-7004843.0,13.774441106095248,0.18577529805612292,0.6249999999999994
2009-07-16,13.78,13.97,13.39,13.86,611648,0,DSX,0.006514681021193672,53.88224935292642,1.0142381636275695,-0.3304574664545967,0.20552201184570273,-6393195.0,13.77434903177364,0.17750824304449522,0.6399999999999996
2009-07-17,13.69,14.07,13.49,13.69,999768,0,DSX,-0.0123413544613997,51.65669294015257,1.0136880175466776,-0.26674432804670545,0.21538812020287523,-7392963.0,13.7742430948955,0.166593531018715,0.6442857142857139
2009-07-20,13.8,14.12,13.68,14.04,683907,0,DSX,0.025244759297307538,55.712504915951534,1.0139042375604637,-0.185866577692412,0.23701269644573497,-6709056.0,13.774754740558611,0.17185810204966442,0.6407142857142852
2009-07-21,14.21,14.36,13.78,13.93,1068522,0,DSX,-0.007865610805950737,54.17419703784321,1.0138702569017395,-0.1291576100052314,0.23497733130633247,-7777578.0,13.775901874145742,0.17908800929478727,0.6207142857142853
2009-07-22,13.69,13.97,13.57,13.66,710325,0,DSX,-0.019572933649070267,50.4891392084805,1.013258043019934,-0.10479408705937487,0.20747268340175123,-8487903.0,13.775771682719052,0.1822625046022334,0.6142857142857139
2009-07-23,13.76,14.06,13.66,13.99,1259567,0,DSX,0.02387093453474576,54.557753126871695,1.0133726685005289,-0.05818683589599161,0.2032639476521076,-7228336.0,13.776459746999418,0.19088181681346109,0.5985714285714282
2009-07-24,13.83,14.13,13.72,14.07,863310,0,DSX,0.005702082448907782,55.51219118753246,1.0136464555823148,-0.014626319048371528,0.19745957159978214,-6365026.0,13.777184915929876,0.19992476479501547,0.5671428571428568
2009-07-27,13.97,14.5,13.9,14.43,1058266,0,DSX,0.025264501659481794,59.6220715867433,1.0146663422552988,0.04838692143393253,0.20837824966566898,-5306760.0,13.779430053243086,0.21548808356325416,0.5635714285714284
2009-07-28,14.46,14.46,14.12,14.22,820438,0,DSX,-0.01465994841068463,56.351703083980695,1.0151835795487811,0.08045271472993853,0.19235523436934,-6127198.0,13.781122064844363,0.22419906074289656,0.5364285714285714
