Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-07-02,17.132,17.155,16.717,16.933,822137,0,TK,-0.03709925252950564,54.352043783328156,1.0050220266094165,0.8581302060247609,-0.17375425744686246,14323429.0,14.00272306258869,0.26088864405434975,1.0497857142857145
2009-07-06,16.525,16.525,15.752,16.421,926320,0,TK,-0.030703377173503233,50.90728818341448,1.0072863234528697,0.7328587941695766,-0.23922053544163746,13397109.0,14.016845399417054,0.2196423287539433,1.035642857142857
2009-07-07,16.542,16.542,15.863,15.911,900258,0,TK,-0.031550309583980855,47.66656951079092,1.0084524298790831,0.5856762487654343,-0.30912246467662374,12496851.0,14.029621130820358,0.20654554095331587,0.9804285714285718
2009-07-08,15.687,15.995,14.667,15.014,1940647,0,TK,-0.05802759477490881,42.5374821232702,1.0078314635471897,0.39213235993010187,-0.40213308280956506,10556204.0,14.045183315868545,0.24134055843098026,0.979214285714286
2009-07-09,15.396,15.571,15.064,15.386,792331,0,TK,0.02447490588593223,45.17236256241358,1.007953756374824,0.2657018788205967,-0.4228508511352562,11348535.0,14.052029088242362,0.2618780761329032,0.9433571428571431
2009-07-10,15.081,15.213,14.773,15.121,703854,0,TK,-0.01737349890621073,43.63731478414983,1.007556897015006,0.14247911579952444,-0.43685889132506284,10644681.0,14.056626135677888,0.2541198402561817,0.9392857142857144
2009-07-13,15.231,15.386,14.598,15.363,688922,0,TK,0.01587751501799083,45.460027332944065,1.0076422539048298,0.06361821467703876,-0.4125758339580388,11333603.0,14.061448520140713,0.24188349175061202,0.8799285714285714
2009-07-14,15.363,15.653,15.14,15.571,844179,0,TK,0.013448188710764641,47.04515718070814,1.0081206010506891,0.017700207077629315,-0.3667950732459586,12177782.0,14.069179176159292,0.23925833820369388,0.8340714285714286
2009-07-15,15.944,16.268,15.819,15.863,1524408,0,TK,0.018579143567030634,49.27402606739116,1.0091335189414772,0.004816295629915146,-0.30374318775493825,13702190.0,14.088168560173086,0.2325838459716127,0.7883571428571429
2009-07-16,15.928,15.995,15.404,15.854,769257,0,TK,-0.0005675190113540957,49.20528205050294,1.0100751513138655,-0.006050772263648696,-0.2516882045188017,12932933.0,14.09645148481229,0.2343100045816612,0.7747142857142857
2009-07-17,15.778,15.778,15.487,15.527,644886,0,TK,-0.020841390415931395,46.658245445429,1.0103382103547716,-0.040581372211441646,-0.22897504357327572,12288047.0,14.102692908987098,0.23861379052344792,0.7474285714285714
2009-07-20,15.778,15.952,15.505,15.786,545356,0,TK,0.016543027287177946,48.913851826074406,1.011081283571203,-0.04651182661827313,-0.18792439838408578,12833403.0,14.10845750282936,0.23187697423083933,0.7253571428571428
2009-07-21,15.58,15.593,14.701,15.14,1305171,0,TK,-0.041783223276907894,43.92474602274305,1.0105437134003807,-0.10216090825760382,-0.1948587840187332,11528232.0,14.117075717934554,0.24102783354744378,0.7394285714285712
2009-07-22,14.915,15.339,14.817,15.166,503434,0,TK,0.0017158322694410947,44.17156119157343,1.0100781399027663,-0.14252231514588232,-0.18817615272560934,12031666.0,14.120242383490787,0.24949357323082705,0.7302857142857142
2009-07-23,15.213,15.819,15.213,15.58,735281,0,TK,0.02693196016385836,48.089582521796174,1.0104259931303257,-0.13949467307663177,-0.14811880852508705,12766947.0,14.126830160280432,0.24668523329007747,0.7157857142857141
2009-07-24,15.378,15.746,15.197,15.563,350638,0,TK,-0.0010917382197292165,47.94080070432802,1.0107199322102862,-0.13688903130640284,-0.11641053340388649,12416309.0,14.129872035560307,0.2340208992348752,0.6706428571428571
2009-07-27,15.463,15.794,15.197,15.704,806541,0,TK,0.009019154751287024,49.340750554758955,1.0112654840120425,-0.12203972187039369,-0.08124897917430188,13222850.0,14.137137092882673,0.2179097960613303,0.6647857142857142
2009-07-28,14.956,15.669,14.675,15.113,785014,0,TK,-0.03836015638617645,43.99979790522271,1.0106465504109923,-0.15616018061004233,-0.09229555033116041,12437836.0,14.14211463306277,0.18893787573480092,0.6434285714285713
2009-07-29,14.855,14.881,13.958,14.323,1684080,0,TK,-0.05368866379025554,38.06787019616017,1.0085373415835945,-0.24413307357574787,-0.14421475463749275,10753756.0,14.144667096008229,0.18105181832980163,0.686142857142857
2009-07-30,14.526,14.701,14.117,14.613,1567255,0,TK,0.02004490669478717,41.20163232333702,1.007083049117481,-0.2871416583941695,-0.14977867156473149,12321011.0,14.147855471380312,0.15028729030358365,0.6840714285714284
