Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2010-03-31,14.254,14.52,14.17,14.303,537023,0,MATX,0.0021697296351094156,49.03046538147167,1.0692687965276841,-0.04802914078302045,-0.0621315070229557,-3380335.0,11.355789297622465,0.10263533053730821,0.3608571428571427
2010-04-01,14.335,14.556,13.986,14.175,426322,0,MATX,-0.008989455858947231,46.17457057338312,1.0682261363852827,-0.05403560125768081,-0.054510373998092845,-3806657.0,11.361956999470191,0.10327247489293621,0.38107142857142823
2010-04-05,14.221,14.259,14.046,14.237,668483,0,MATX,0.004364360017792889,47.76176840385165,1.0673395760827333,-0.05317985831038996,-0.0429237048406416,-3138174.0,11.371380139590407,0.10465126594186429,0.37214285714285694
2010-04-06,14.112,14.303,14.05,14.242,197223,0,MATX,0.00035113592832432765,47.89520784788409,1.0664800770885465,-0.051504505764103925,-0.03299868183548445,-2940951.0,11.374165638407256,0.10510663623322061,0.37621428571428556
2010-04-07,14.262,14.331,13.945,14.076,503955,0,MATX,-0.011724126100594359,43.88696460763474,1.0652821141656255,-0.06284712692283456,-0.035473042395372065,-3444906.0,11.38105499762988,0.10618651665906162,0.3882142857142855
2010-04-08,14.05,14.254,13.85,14.232,377135,0,MATX,0.011021730904195231,48.268425103252326,1.0644495205791773,-0.05857314490277865,-0.024959248300252923,-3067771.0,11.386178052849841,0.1027045090784154,0.3993571428571427
2010-04-09,14.321,14.843,14.242,14.839,762851,0,MATX,0.04176589966045535,61.02181255848499,1.0649245979749384,-0.006135430842588718,0.02198277260794961,-2304920.0,11.398483172640976,0.10018412449293781,0.39614285714285696
2010-04-12,14.953,15.071,14.732,14.968,455767,0,MATX,0.008655738947799004,63.10361436607232,1.0656218953198198,0.04530876599479683,0.058741575556268126,-1849153.0,11.406426807599733,0.09879472690463521,0.4027142857142856
2010-04-13,14.957,15.005,14.746,14.982,374511,0,MATX,0.0009348915539026412,63.33250184156377,1.0662849733397908,0.08621451832044436,0.07971786230553252,-1474642.0,11.412904062198875,0.10167979982102206,0.39885714285714285
2010-04-14,15.035,15.251,14.953,15.214,333015,0,MATX,0.01536657604941844,66.98730367324373,1.0673773704367588,0.135787805546288,0.10343291962510093,-1141627.0,11.419018193778255,0.10974302189029145,0.3912857142857141
2010-04-15,15.17,15.457,15.12,15.256,283864,0,MATX,0.002756811723008433,67.61659401807188,1.068473095961622,0.17643026356600977,0.11526030211585817,-857763.0,11.424407299001986,0.11887550329322666,0.36935714285714294
2010-04-16,15.202,15.36,14.857,15.018,419192,0,MATX,-0.01572338662042573,60.57057053971368,1.0689797029964276,0.18727628892543713,0.10088506198022841,-1276955.0,11.431927839901315,0.12082235738828667,0.3677142857142858
2010-04-19,14.929,15.183,14.737,14.852,275503,0,MATX,-0.011114945362858591,56.17373791722215,1.069080290814542,0.1803975191765499,0.07520503378507293,-1552458.0,11.43664519758302,0.12296374465460648,0.3808571428571429
2010-04-20,14.968,15.439,14.76,15.413,464723,0,MATX,0.03707677284974909,65.33255792161859,1.0703288763553382,0.21770449422598048,0.0900096070676028,-1087735.0,11.445210278352086,0.13498973133204276,0.4034285714285715
2010-04-21,15.477,15.653,15.332,15.563,393142,0,MATX,0.009684993058290207,67.30027337184566,1.071797642961435,0.25641845480059366,0.10297885411377278,-694593.0,11.453024656114149,0.14876068225618874,0.40135714285714297
2010-04-22,15.444,15.618,15.229,15.595,428659,0,MATX,0.002054047836893528,67.72119510171,1.0732257822893372,0.28638046431288977,0.10635269090085511,-265934.0,11.461437078132603,0.1577638929731382,0.38842857142857173
2010-04-23,15.653,15.784,15.486,15.758,480875,0,MATX,0.010397822763729754,69.85014189015294,1.074888969145915,0.3195942271579906,0.11165316299676473,214941.0,11.471289127514142,0.16246587621891861,0.39450000000000024
2010-04-26,15.845,15.845,15.63,15.711,305551,0,MATX,-0.002987068858035978,68.44828124429023,1.0763340737628073,0.33822501882115397,0.10422716372794247,-90610.0,11.477603397052123,0.16099991129537655,0.3917857142857145
2010-04-27,15.675,15.818,15.298,15.356,443853,0,MATX,-0.022854826826909102,58.8422879175176,1.076929548383917,0.32064828842823445,0.06932034666801834,-534463.0,11.486230753663502,0.1547755267297038,0.4013571428571431
2010-04-28,15.499,15.758,15.319,15.595,311065,0,MATX,0.015444072921215413,62.64332557243194,1.0779588641809068,0.3222887613291867,0.05676865565517647,-223398.0,11.492355271983012,0.15400522837060898,0.40385714285714297
2010-04-29,15.799,16.157,15.791,15.991,441493,0,MATX,0.025075713917538465,67.92842543581516,1.0797239367335825,0.3514909693133603,0.06877669091148003,218095.0,11.501916033167344,0.1585967735312003,0.4003571428571429
2010-04-30,16.057,16.196,15.328,15.4,774220,0,MATX,-0.03765855455772149,55.34402073920405,1.0801348318516404,0.32321929785579506,0.03240401556313177,-556125.0,11.517324746897923,0.14922937527021202,0.4381428571428573
2010-05-03,15.449,16.136,15.36,15.969,453704,0,MATX,0.03628183343914645,62.539561725773964,1.0816686601230932,0.342776030498948,0.04156859856502776,-102421.0,11.526693802637956,0.14601231615079854,0.4750714285714287
2010-05-04,15.706,16.013,15.505,15.693,498265,0,MATX,-0.01743458980214636,57.684193644278245,1.082515395648863,0.3321748833618283,0.02477396114232644,-600686.0,11.536734262432146,0.13522724125274072,0.49007142857142877
2010-05-05,15.559,15.934,14.794,14.934,860004,0,MATX,-0.04957426044307376,46.900608329540624,1.0817142870155423,0.25953666399956354,-0.038291406575950704,-1460690.0,11.5518353336564,0.11539108815638549,0.5474285714285714
