Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2011-06-03,21.879,22.425,21.693,22.121,6976202,0,VLO,-0.004960327630969046,44.902990656220254,1.1136191834046762,-0.21461961400808605,0.07262557146211357,-242990546.0,17.167054129758817,0.0969002870813683,0.6663571428571432
2011-06-06,21.988,22.156,20.93,21.087,13963503,0,VLO,-0.04787064672700753,36.84221370907345,1.110038417765683,-0.30121906470315807,-0.01117910338636674,-256954049.0,17.174419908408296,0.11016397348542917,0.7011428571428573
2011-06-07,21.23,21.777,21.206,21.482,9596742,0,VLO,0.018558638313977267,41.18576849410959,1.107134455790858,-0.3341249697810298,-0.03526800677139075,-247357307.0,17.1795838461896,0.10863594631744801,0.700071428571429
2011-06-08,21.458,21.709,21.048,21.139,7984732,0,VLO,-0.016095699542306323,38.697038178845524,1.1038581505710607,-0.38346008094140416,-0.06768249434541207,-255342039.0,17.183682245746375,0.09298326262226447,0.692571428571429
2011-06-09,21.154,21.684,21.122,21.339,8910154,0,VLO,0.009416708785938782,40.93812386342402,1.100977804887661,-0.4017886144039018,-0.06880882224632773,-246431885.0,17.188338080231226,0.09440435792240084,0.6942857142857147
2011-06-10,21.162,21.273,20.819,20.969,8247257,0,VLO,-0.01749122781487912,38.15886580724323,1.0976883490744813,-0.44108545840552793,-0.08648453299836306,-254679142.0,17.192267789246966,0.10339003013129312,0.6925000000000006
2011-06-13,20.994,21.33,20.282,20.44,11979469,0,VLO,-0.02555139126910488,34.54761508956787,1.0937904520064687,-0.5090463993366541,-0.12355637914359135,-266658611.0,17.19746126329004,0.11935086816458226,0.7166428571428575
2011-06-14,20.735,21.482,20.735,21.222,18872135,0,VLO,0.03754461411589482,43.11752801726216,1.091128432675529,-0.4941092858287135,-0.08689541250852056,-247786476.0,17.206692441586625,0.12215754596516504,0.7406428571428574
2011-06-15,20.96,21.114,20.332,20.448,11703402,0,VLO,-0.03715330125627432,37.83690217375394,1.0874892934524614,-0.5385191338116257,-0.10504420839314621,-259489878.0,17.211649922659856,0.1350084373779946,0.7494285714285718
2011-06-16,20.415,20.751,20.034,20.304,8995301,0,VLO,-0.007067167223092555,36.93069959818265,1.083793665708222,-0.5786633835553694,-0.11615076650951184,-268485179.0,17.21515230307559,0.14576998353128562,0.7587142857142862
2011-06-17,20.542,20.685,19.962,20.249,12535546,0,VLO,-0.00271250135489956,36.570432421230024,1.0801688380454386,-0.6079084409494087,-0.11631665912284084,-281020725.0,17.21992065260165,0.1548891037866252,0.7652857142857147
2011-06-20,20.107,20.448,19.996,20.365,7427180,0,VLO,0.0057123314832436605,37.945395872714634,1.0768504504455052,-0.6146399424296476,-0.09843852848246382,-273593545.0,17.222712352580828,0.1623119778721185,0.7542142857142861
2011-06-21,20.542,20.977,20.484,20.913,8863878,0,VLO,0.02655323407199557,44.10917638724608,1.0744266952987067,-0.5691943673223747,-0.04239436270015273,-264729667.0,17.22660666801958,0.16372102593298313,0.7558571428571431
2011-06-22,20.93,21.347,20.792,20.96,9969998,0,VLO,0.0022448842804700287,44.61727668142142,1.0721579320576886,-0.5233530265138562,0.002757582486692667,-254759669.0,17.231273078313105,0.16471538028444985,0.7450000000000002
2011-06-23,20.608,20.844,20.053,20.801,16126098,0,VLO,-0.007614796978150578,43.186917545759286,1.0697504436458218,-0.49415706973779194,0.025562831410205544,-270885767.0,17.237872462952513,0.16430563895290745,0.7575000000000003
2011-06-24,20.761,20.894,19.29,19.475,20055818,0,VLO,-0.06586947071787883,33.53227605653839,1.065583044517093,-0.5714291028079685,-0.041367361327976804,-290941585.0,17.24437496086634,0.17823727975693104,0.7845000000000003
2011-06-27,19.467,20.028,19.424,19.912,10554289,0,VLO,0.02219097330847872,38.41832734224836,1.0622018796631623,-0.590597458030377,-0.04842857324030814,-280387296.0,17.247657180140635,0.1755774107063571,0.778357142857143
2011-06-28,20.122,20.778,20.053,20.669,11741276,0,VLO,0.03731242816440798,45.84485890704072,1.0600199249755335,-0.5384974804065656,0.0029371235068026413,-268646020.0,17.252319200361224,0.15158518709350607,0.793
2011-06-29,20.87,21.17,20.365,20.96,12877692,0,VLO,0.013980866223142693,48.41998109137806,1.0583285506253142,-0.4683280109815655,0.05848527434544226,-255768328.0,17.25793772360571,0.12837467413551246,0.810357142857143
2011-06-30,21.072,21.53,21.064,21.478,9906324,0,VLO,0.024413295983183404,52.72896356105414,1.057422315039512,-0.36669292227557904,0.128096290441143,-245862004.0,17.262881838415556,0.1164362583800018,0.8139285714285717
